98400 	 100806 	 3.0609847879e-06 	 7.1970065669e-10
98500 	 100906 	 3.0609847877e-06 	 3.8406490473e-10
98600 	 101008 	 3.0609847876e-06 	 4.3889862264e-10
98700 	 101111 	 3.0609847875e-06 	 3.2515166944e-10
98800 	 101214 	 3.0609847874e-06 	 3.6312033560e-10
98900 	 101317 	 3.0609847873e-06 	 2.9759556193e-10
99000 	 101422 	 3.0609847871e-06 	 3.5686065168e-10
99100 	 101523 	 3.0609847871e-06 	 2.7844586480e-10
99200 	 101624 	 3.0609847870e-06 	 2.5327150469e-10
99300 	 101726 	 3.0609847869e-06 	 2.0126501072e-10
99400 	 101828 	 3.0609847869e-06 	 2.4326571921e-10
99500 	 101932 	 3.0609847868e-06 	 2.0917519642e-10
99600 	 102036 	 3.0609847868e-06 	 1.9993855491e-10
99700 	 102139 	 3.0609847867e-06 	 3.4970268873e-10
99800 	 102242 	 3.0609847866e-06 	 2.8393038675e-10
99900 	 102345 	 3.0609847865e-06 	 3.6305476690e-10
100000 	 102447 	 3.0609847863e-06 	 4.3211698250e-10
100100 	 102549 	 3.0609847862e-06 	 4.2155377470e-10
100200 	 102651 	 3.0609847860e-06 	 3.5773295034e-10
100300 	 102754 	 3.0609847859e-06 	 3.7231577565e-10
100400 	 102854 	 3.0609847858e-06 	 3.1725866444e-10
100500 	 102957 	 3.0609847856e-06 	 2.9459688111e-10
100600 	 103058 	 3.0609847856e-06 	 2.7992276137e-10
100700 	 103159 	 3.0609847855e-06 	 1.6700900440e-10
100800 	 103261 	 3.0609847855e-06 	 1.9345175933e-10
100900 	 103364 	 3.0609847854e-06 	 1.6856188028e-10
101000 	 103466 	 3.0609847854e-06 	 1.4421777947e-10
101100 	 103569 	 3.0609847854e-06 	 1.5312582367e-10
101200 	 103671 	 3.0609847853e-06 	 1.7904583249e-10
101300 	 103773 	 3.0609847853e-06 	 1.9370324349e-10
101400 	 103875 	 3.0609847852e-06 	 2.2206650599e-10
101500 	 103978 	 3.0609847852e-06 	 2.6217569424e-10
101600 	 104081 	 3.0609847851e-06 	 2.1975393231e-10
101700 	 104183 	 3.0609847851e-06 	 2.1356042519e-10
101800 	 104286 	 3.0609847850e-06 	 4.0777324183e-10
101900 	 104390 	 3.0609847850e-06 	 2.1069718234e-10
102000 	 104495 	 3.0609847849e-06 	 1.9788894720e-10
102100 	 104597 	 3.0609847849e-06 	 2.4037724442e-10
102200 	 104699 	 3.0609847848e-06 	 1.8576080171e-10
102300 	 104800 	 3.0609847848e-06 	 2.0708587708e-10
102400 	 104903 	 3.0609847847e-06 	 2.4219979416e-10
102500 	 105005 	 3.0609847846e-06 	 2.7000392969e-10
102600 	 105109 	 3.0609847846e-06 	 2.6357809141e-10
102700 	 105213 	 3.0609847845e-06 	 3.5663719424e-10
102800 	 105314 	 3.0609847844e-06 	 2.7803003560e-10
102900 	 105416 	 3.0609847843e-06 	 2.1665813938e-10
103000 	 105519 	 3.0609847842e-06 	 2.3486342438e-10
103100 	 105622 	 3.0609847842e-06 	 1.9818875581e-10
103200 	 105722 	 3.0609847841e-06 	 2.2351468098e-10
103300 	 105825 	 3.0609847841e-06 	 2.1457039190e-10
103400 	 105925 	 3.0609847840e-06 	 2.4297965153e-10
103500 	 106028 	 3.0609847840e-06 	 1.6409010600e-10
103600 	 106130 	 3.0609847840e-06 	 1.2781993004e-10
103700 	 106233 	 3.0609847840e-06 	 3.3576453303e-10
103800 	 106337 	 3.0609847839e-06 	 1.4139713359e-10
103900 	 106441 	 3.0609847839e-06 	 2.0316509895e-10
104000 	 106543 	 3.0609847839e-06 	 2.2775645144e-10
104100 	 106646 	 3.0609847838e-06 	 2.6229119267e-10
104200 	 106749 	 3.0609847838e-06 	 2.2834269469e-10
104300 	 106852 	 3.0609847837e-06 	 3.1358755568e-10
104400 	 106955 	 3.0609847836e-06 	 2.6227679627e-10
104500 	 107058 	 3.0609847835e-06 	 4.2163714828e-10
104600 	 107159 	 3.0609847835e-06 	 1.9112951828e-10
104700 	 107259 	 3.0609847834e-06 	 1.3919525830e-10
104800 	 107360 	 3.0609847834e-06 	 1.6006907011e-10
104900 	 107463 	 3.0609847834e-06 	 1.9491674376e-10
105000 	 107567 	 3.0609847833e-06 	 1.8284312015e-10
105100 	 107669 	 3.0609847833e-06 	 1.8387538322e-10
105200 	 107772 	 3.0609847833e-06 	 2.8451767522e-10
105300 	 107876 	 3.0609847833e-06 	 1.9721192933e-10
105400 	 107977 	 3.0609847832e-06 	 1.7298947479e-10
105500 	 108080 	 3.0609847832e-06 	 1.5369094750e-10
105600 	 108182 	 3.0609847832e-06 	 1.6360677145e-10
105700 	 108284 	 3.0609847831e-06 	 3.1031166096e-10
105800 	 108386 	 3.0609847830e-06 	 3.2148568144e-10
105900 	 108489 	 3.0609847829e-06 	 4.4832797831e-10
106000 	 108592 	 3.0609847827e-06 	 4.1359857225e-10
106100 	 108695 	 3.0609847823e-06 	 6.3974732298e-10
106200 	 108798 	 3.0609847819e-06 	 6.9211102783e-10
106300 	 108901 	 3.0609847816e-06 	 6.4047394580e-10
106400 	 109003 	 3.0609847814e-06 	 3.5733960259e-10
106500 	 109108 	 3.0609847812e-06 	 3.5184020479e-10
106600 	 109210 	 3.0609847811e-06 	 3.9222922535e-10
106700 	 109313 	 3.0609847810e-06 	 2.6503969475e-10
106800 	 109416 	 3.0609847809e-06 	 2.5483941838e-10
106900 	 109520 	 3.0609847808e-06 	 1.8263908322e-10
107000 	 109623 	 3.0609847808e-06 	 2.7911620228e-10
107100 	 109725 	 3.0609847808e-06 	 2.2533565854e-10
107200 	 109827 	 3.0609847807e-06 	 2.5722699529e-10
107300 	 109928 	 3.0609847807e-06 	 2.2595810652e-10
107400 	 110030 	 3.0609847806e-06 	 2.0636779903e-10
107500 	 110132 	 3.0609847806e-06 	 1.9610228209e-10
107600 	 110235 	 3.0609847805e-06 	 1.9494775392e-10
107700 	 110337 	 3.0609847805e-06 	 1.8312573529e-10
107800 	 110440 	 3.0609847804e-06 	 2.1025472767e-10
107900 	 110541 	 3.0609847804e-06 	 2.1274953063e-10
108000 	 110642 	 3.0609847803e-06 	 1.8799678695e-10
108100 	 110743 	 3.0609847803e-06 	 2.1840677788e-10
108200 	 110846 	 3.0609847802e-06 	 2.0345122916e-10
108300 	 110948 	 3.0609847802e-06 	 1.3412265178e-10
108400 	 111052 	 3.0609847802e-06 	 1.1954703074e-10
108500 	 111153 	 3.0609847802e-06 	 2.1623521021e-10
108600 	 111256 	 3.0609847802e-06 	 1.0924228137e-10
108700 	 111358 	 3.0609847802e-06 	 1.0705010962e-10
108800 	 111459 	 3.0609847801e-06 	 1.1089471842e-10
108900 	 111561 	 3.0609847801e-06 	 1.9006391911e-10
109000 	 111666 	 3.0609847801e-06 	 2.2558846133e-10
109100 	 111767 	 3.0609847800e-06 	 2.6841775035e-10
109200 	 111868 	 3.0609847800e-06 	 2.3502983452e-10
109300 	 111970 	 3.0609847799e-06 	 2.5896696835e-10
109400 	 112072 	 3.0609847798e-06 	 3.7007731433e-10
109500 	 112177 	 3.0609847796e-06 	 4.9145355702e-10
109600 	 112277 	 3.0609847792e-06 	 7.2088827508e-10
109700 	 112379 	 3.0609847786e-06 	 7.3006485375e-10
109800 	 112480 	 3.0609847778e-06 	 6.5860582961e-10
109900 	 112584 	 3.0609847770e-06 	 1.9208118450e-09
110000 	 112686 	 3.0609847759e-06 	 1.1952090985e-09
110100 	 112788 	 3.0609847745e-06 	 1.4575809405e-09
110200 	 112892 	 3.0609847731e-06 	 1.1554486315e-09
110300 	 112993 	 3.0609847713e-06 	 1.4757131525e-09
110400 	 113096 	 3.0609847698e-06 	 1.0252927066e-09
110500 	 113198 	 3.0609847687e-06 	 1.0051049642e-09
110600 	 113301 	 3.0609847676e-06 	 1.0802944968e-09
110700 	 113404 	 3.0609847665e-06 	 1.0029835504e-09
110800 	 113507 	 3.0609847654e-06 	 1.0722805922e-09
110900 	 113610 	 3.0609847641e-06 	 1.1323210876e-09
111000 	 113713 	 3.0609847631e-06 	 8.7831073378e-10
111100 	 113815 	 3.0609847622e-06 	 1.5213502609e-09
111200 	 113917 	 3.0609847614e-06 	 1.4506577060e-09
111300 	 114022 	 3.0609847606e-06 	 8.8575661524e-10
111400 	 114125 	 3.0609847599e-06 	 8.3134508915e-10
111500 	 114227 	 3.0609847590e-06 	 9.7825970932e-10
111600 	 114329 	 3.0609847581e-06 	 8.4524703289e-10
111700 	 114432 	 3.0609847573e-06 	 9.0441378271e-10
111800 	 114535 	 3.0609847563e-06 	 1.0050093291e-09
111900 	 114637 	 3.0609847553e-06 	 8.4626088019e-10
112000 	 114740 	 3.0609847543e-06 	 9.0793464998e-10
112100 	 114842 	 3.0609847534e-06 	 8.8769168311e-10
112200 	 114943 	 3.0609847526e-06 	 9.9438515189e-10
112300 	 115044 	 3.0609847521e-06 	 9.9074498620e-10
112400 	 115146 	 3.0609847517e-06 	 5.8528153502e-10
112500 	 115247 	 3.0609847514e-06 	 4.3478669081e-10
112600 	 115350 	 3.0609847512e-06 	 4.1355351878e-10
112700 	 115454 	 3.0609847510e-06 	 4.1717502685e-10
112800 	 115559 	 3.0609847509e-06 	 3.4158171257e-10
112900 	 115659 	 3.0609847508e-06 	 2.8008771403e-10
113000 	 115761 	 3.0609847507e-06 	 2.5694367203e-10
113100 	 115866 	 3.0609847506e-06 	 2.9353303317e-10
113200 	 115969 	 3.0609847505e-06 	 2.6182762330e-10
113300 	 116072 	 3.0609847504e-06 	 2.9816593126e-10
113400 	 116177 	 3.0609847503e-06 	 3.0506564876e-10
113500 	 116278 	 3.0609847502e-06 	 3.0523786387e-10
113600 	 116382 	 3.0609847501e-06 	 3.3886649878e-10
113700 	 116484 	 3.0609847500e-06 	 3.4961357820e-10
113800 	 116585 	 3.0609847499e-06 	 2.2148984833e-10
113900 	 116690 	 3.0609847498e-06 	 3.2747308350e-10
114000 	 116791 	 3.0609847497e-06 	 2.6769966857e-10
114100 	 116895 	 3.0609847497e-06 	 2.6689203147e-10
114200 	 116998 	 3.0609847496e-06 	 3.6052541902e-10
114300 	 117103 	 3.0609847495e-06 	 4.8168615070e-10
114400 	 117205 	 3.0609847494e-06 	 2.1803909274e-10
114500 	 117306 	 3.0609847494e-06 	 1.8436390826e-10
114600 	 117407 	 3.0609847494e-06 	 1.4423387596e-10
114700 	 117508 	 3.0609847493e-06 	 1.0454902519e-10
114800 	 117610 	 3.0609847493e-06 	 1.3533221642e-10
114900 	 117714 	 3.0609847493e-06 	 1.2257001582e-10
115000 	 117819 	 3.0609847493e-06 	 6.9411516517e-11
115100 	 117926 	 3.0609847493e-06 	 6.9192736690e-11
115200 	 118028 	 3.0609847493e-06 	 6.1501936659e-11
115300 	 118138 	 3.0609847493e-06 	 7.9869091575e-11
115400 	 118244 	 3.0609847493e-06 	 9.2145625351e-11
115500 	 118352 	 3.0609847493e-06 	 1.0890787619e-10
115600 	 118458 	 3.0609847493e-06 	 8.3476772636e-11
115700 	 118564 	 3.0609847493e-06 	 7.5882052983e-11
115800 	 118666 	 3.0609847493e-06 	 1.1217629920e-10
115900 	 118770 	 3.0609847492e-06 	 9.5849906976e-11
116000 	 118871 	 3.0609847492e-06 	 2.9867938703e-10
116100 	 118974 	 3.0609847492e-06 	 1.4083459909e-10
116200 	 119075 	 3.0609847492e-06 	 1.5427883203e-10
116300 	 119177 	 3.0609847491e-06 	 2.2030740800e-10
116400 	 119279 	 3.0609847491e-06 	 1.9351197195e-10
116500 	 119381 	 3.0609847491e-06 	 1.9238547442e-10
116600 	 119482 	 3.0609847490e-06 	 2.0852095917e-10
116700 	 119585 	 3.0609847490e-06 	 1.5947311276e-10
116800 	 119688 	 3.0609847490e-06 	 2.2567142123e-10
116900 	 119792 	 3.0609847490e-06 	 2.2206797947e-10
117000 	 119897 	 3.0609847489e-06 	 2.2929985967e-10
117100 	 120001 	 3.0609847488e-06 	 2.7040150303e-10
117200 	 120104 	 3.0609847488e-06 	 2.1684909657e-10
117300 	 120206 	 3.0609847487e-06 	 2.4301664798e-10
117400 	 120308 	 3.0609847486e-06 	 2.6730938378e-10
117500 	 120411 	 3.0609847485e-06 	 2.8307106727e-10
117600 	 120514 	 3.0609847484e-06 	 3.4239836959e-10
117700 	 120615 	 3.0609847483e-06 	 3.1692824867e-10
117800 	 120720 	 3.0609847481e-06 	 4.2772630405e-10
117900 	 120822 	 3.0609847478e-06 	 7.1604425019e-10
118000 	 120923 	 3.0609847474e-06 	 7.7209768280e-10
118100 	 121025 	 3.0609847468e-06 	 7.4904977062e-10
118200 	 121127 	 3.0609847461e-06 	 1.0080220153e-09
118300 	 121229 	 3.0609847455e-06 	 4.3234203650e-10
118400 	 121331 	 3.0609847452e-06 	 4.4644676435e-10
118500 	 121433 	 3.0609847449e-06 	 3.6571550586e-10
118600 	 121534 	 3.0609847448e-06 	 4.6409476304e-10
118700 	 121639 	 3.0609847447e-06 	 4.1951949342e-10
118800 	 121739 	 3.0609847446e-06 	 2.0250017700e-10
118900 	 121842 	 3.0609847446e-06 	 1.5175152993e-10
119000 	 121943 	 3.0609847446e-06 	 1.0926645986e-10
119100 	 122046 	 3.0609847446e-06 	 1.4168967238e-10
119200 	 122150 	 3.0609847446e-06 	 1.1049462669e-10
119300 	 122258 	 3.0609847446e-06 	 7.9560912945e-11
119400 	 122367 	 3.0609847446e-06 	 7.4389508030e-11
119500 	 122472 	 3.0609847446e-06 	 5.7138575340e-11
119600 	 122583 	 3.0609847446e-06 	 1.2331633177e-10
119700 	 122687 	 3.0609847445e-06 	 1.2915967813e-10
119800 	 122790 	 3.0609847445e-06 	 1.2486518788e-10
119900 	 122890 	 3.0609847445e-06 	 1.3539894249e-10
120000 	 122995 	 3.0609847445e-06 	 1.8550661790e-10
120100 	 123096 	 3.0609847444e-06 	 1.9261418179e-10
120200 	 123198 	 3.0609847444e-06 	 4.5316839587e-10
120300 	 123303 	 3.0609847443e-06 	 1.8732060456e-10
120400 	 123407 	 3.0609847443e-06 	 2.1024250083e-10
120500 	 123510 	 3.0609847443e-06 	 1.7315068919e-10
120600 	 123614 	 3.0609847442e-06 	 1.4975721896e-10
120700 	 123719 	 3.0609847442e-06 	 1.2481987878e-10
120800 	 123822 	 3.0609847442e-06 	 1.5480758392e-10
120900 	 123926 	 3.0609847442e-06 	 1.3708211576e-10
121000 	 124032 	 3.0609847442e-06 	 7.3746392631e-11
121100 	 124134 	 3.0609847441e-06 	 1.5984993047e-10
121200 	 124241 	 3.0609847441e-06 	 2.0935596126e-10
121300 	 124345 	 3.0609847441e-06 	 9.4388664666e-11
121400 	 124451 	 3.0609847441e-06 	 8.8340486115e-11
121500 	 124556 	 3.0609847441e-06 	 1.1285209689e-10
121600 	 124659 	 3.0609847441e-06 	 1.2606108110e-10
121700 	 124761 	 3.0609847441e-06 	 9.6511862921e-11
121800 	 124863 	 3.0609847441e-06 	 1.2798110692e-10
121900 	 124965 	 3.0609847440e-06 	 3.7285787885e-10
122000 	 125069 	 3.0609847440e-06 	 2.4151423827e-10
122100 	 125172 	 3.0609847439e-06 	 2.5636977764e-10
122200 	 125275 	 3.0609847439e-06 	 3.6279797678e-10
122300 	 125377 	 3.0609847438e-06 	 4.3830862519e-10
122400 	 125480 	 3.0609847438e-06 	 1.2867864581e-10
122500 	 125584 	 3.0609847437e-06 	 1.5985313002e-10
122600 	 125686 	 3.0609847437e-06 	 9.5662167941e-11
122700 	 125789 	 3.0609847437e-06 	 1.2118890757e-10
122800 	 125896 	 3.0609847437e-06 	 1.3826430226e-10
122900 	 125997 	 3.0609847437e-06 	 1.5772094585e-10
123000 	 126099 	 3.0609847436e-06 	 1.8804357393e-10
123100 	 126200 	 3.0609847436e-06 	 1.2401068348e-10
123200 	 126301 	 3.0609847436e-06 	 1.4848918584e-10
123300 	 126405 	 3.0609847436e-06 	 1.9554354825e-10
123400 	 126506 	 3.0609847435e-06 	 2.9517826507e-10
123500 	 126610 	 3.0609847434e-06 	 4.0830382879e-10
123600 	 126713 	 3.0609847432e-06 	 3.2206158744e-10
123700 	 126817 	 3.0609847431e-06 	 5.8660243437e-10
123800 	 126918 	 3.0609847429e-06 	 3.9411592187e-10
123900 	 127022 	 3.0609847428e-06 	 4.3018058987e-10
124000 	 127124 	 3.0609847426e-06 	 3.3087409083e-10
124100 	 127227 	 3.0609847425e-06 	 3.4158001638e-10
124200 	 127331 	 3.0609847424e-06 	 2.3610113017e-10
124300 	 127434 	 3.0609847424e-06 	 2.2074891878e-10
124400 	 127535 	 3.0609847423e-06 	 2.3516125935e-10
124500 	 127638 	 3.0609847423e-06 	 2.5031516583e-10
124600 	 127741 	 3.0609847422e-06 	 2.2729738849e-10
124700 	 127842 	 3.0609847422e-06 	 2.5740797948e-10
124800 	 127942 	 3.0609847421e-06 	 2.1728789020e-10
124900 	 128044 	 3.0609847421e-06 	 2.8459779483e-10
125000 	 128145 	 3.0609847420e-06 	 3.5916300789e-10
125100 	 128246 	 3.0609847419e-06 	 2.7665622355e-10
125200 	 128348 	 3.0609847418e-06 	 3.5755184392e-10
125300 	 128451 	 3.0609847417e-06 	 2.7017831415e-10
125400 	 128554 	 3.0609847416e-06 	 2.8166678048e-10
125500 	 128655 	 3.0609847415e-06 	 2.6392873246e-10
125600 	 128758 	 3.0609847414e-06 	 2.5966805259e-10
125700 	 128860 	 3.0609847414e-06 	 1.9990538909e-10
125800 	 128964 	 3.0609847413e-06 	 1.7711648674e-10
125900 	 129067 	 3.0609847413e-06 	 1.8358101433e-10
126000 	 129172 	 3.0609847413e-06 	 2.0395807723e-10
126100 	 129278 	 3.0609847413e-06 	 9.7114217137e-11
126200 	 129380 	 3.0609847413e-06 	 8.7419476596e-11
126300 	 129483 	 3.0609847413e-06 	 1.1047170249e-10
126400 	 129586 	 3.0609847413e-06 	 2.0808038768e-10
126500 	 129689 	 3.0609847412e-06 	 1.0810295903e-10
126600 	 129792 	 3.0609847412e-06 	 1.1490788553e-10
126700 	 129894 	 3.0609847412e-06 	 1.3959893844e-10
126800 	 129998 	 3.0609847412e-06 	 1.0200215045e-10
126900 	 130102 	 3.0609847412e-06 	 1.5269942361e-10
127000 	 130203 	 3.0609847412e-06 	 1.7145513556e-10
127100 	 130305 	 3.0609847412e-06 	 1.2667244264e-10
127200 	 130406 	 3.0609847411e-06 	 1.0432542158e-10
127300 	 130509 	 3.0609847411e-06 	 1.2164062420e-10
127400 	 130614 	 3.0609847411e-06 	 7.2459058612e-11
127500 	 130720 	 3.0609847411e-06 	 9.4072283722e-11
127600 	 130823 	 3.0609847411e-06 	 1.1013822469e-10
127700 	 130928 	 3.0609847411e-06 	 7.7376624235e-11
127800 	 131029 	 3.0609847411e-06 	 7.6994161240e-11
127900 	 131133 	 3.0609847411e-06 	 1.3505843391e-10
128000 	 131238 	 3.0609847411e-06 	 1.1151481302e-10
128100 	 131341 	 3.0609847410e-06 	 1.2132675371e-10
128200 	 131443 	 3.0609847410e-06 	 1.0441001292e-10
128300 	 131547 	 3.0609847410e-06 	 1.2383743177e-10
128400 	 131655 	 3.0609847410e-06 	 1.6636733335e-10
128500 	 131759 	 3.0609847410e-06 	 2.0100786335e-10
128600 	 131865 	 3.0609847410e-06 	 1.7653178229e-10
128700 	 131968 	 3.0609847409e-06 	 3.1496711909e-10
128800 	 132070 	 3.0609847409e-06 	 2.3086761950e-10
128900 	 132171 	 3.0609847408e-06 	 3.1295021358e-10
129000 	 132274 	 3.0609847407e-06 	 1.9975675931e-10
129100 	 132377 	 3.0609847406e-06 	 3.2669906544e-10
129200 	 132479 	 3.0609847406e-06 	 3.3107211487e-10
129300 	 132580 	 3.0609847405e-06 	 3.1598224335e-10
129400 	 132682 	 3.0609847404e-06 	 3.1716743504e-10
129500 	 132785 	 3.0609847402e-06 	 4.1921403463e-10
129600 	 132888 	 3.0609847400e-06 	 4.9616412193e-10
129700 	 132992 	 3.0609847399e-06 	 4.3556184188e-10
129800 	 133094 	 3.0609847397e-06 	 7.0339008842e-10
129900 	 133197 	 3.0609847395e-06 	 4.3531318522e-10
130000 	 133301 	 3.0609847393e-06 	 6.1722080771e-10
130100 	 133403 	 3.0609847390e-06 	 4.1655612784e-10
130200 	 133504 	 3.0609847388e-06 	 4.7267571787e-10
130300 	 133606 	 3.0609847385e-06 	 5.5546270181e-10
130400 	 133708 	 3.0609847382e-06 	 6.0588812648e-10
130500 	 133811 	 3.0609847378e-06 	 5.2281521185e-10
130600 	 133913 	 3.0609847375e-06 	 5.2093887220e-10
130700 	 134015 	 3.0609847373e-06 	 4.6253023980e-10
130800 	 134118 	 3.0609847369e-06 	 5.2783783515e-10
130900 	 134220 	 3.0609847367e-06 	 5.2411991766e-10
131000 	 134322 	 3.0609847364e-06 	 4.9173171283e-10
131100 	 134425 	 3.0609847362e-06 	 4.0902366951e-10
131200 	 134526 	 3.0609847360e-06 	 3.7341605890e-10
131300 	 134628 	 3.0609847359e-06 	 3.6101990673e-10
131400 	 134734 	 3.0609847357e-06 	 3.7586520922e-10
131500 	 134836 	 3.0609847356e-06 	 4.0504276777e-10
131600 	 134936 	 3.0609847355e-06 	 3.1786134814e-10
131700 	 135039 	 3.0609847354e-06 	 4.1006726790e-10
131800 	 135140 	 3.0609847353e-06 	 2.5035222647e-10
131900 	 135243 	 3.0609847353e-06 	 2.7968896481e-10
132000 	 135345 	 3.0609847352e-06 	 1.7914050622e-10
132100 	 135448 	 3.0609847352e-06 	 1.6945852372e-10
132200 	 135549 	 3.0609847352e-06 	 1.6254452634e-10
132300 	 135650 	 3.0609847351e-06 	 1.4172181646e-10
132400 	 135753 	 3.0609847351e-06 	 1.7793950960e-10
132500 	 135855 	 3.0609847351e-06 	 1.1229646631e-10
132600 	 135959 	 3.0609847351e-06 	 1.1204840698e-10
132700 	 136069 	 3.0609847351e-06 	 8.5104410126e-11
132800 	 136176 	 3.0609847351e-06 	 6.1025682753e-11
132900 	 136289 	 3.0609847351e-06 	 7.9825169104e-11
133000 	 136407 	 3.0609847351e-06 	 7.0626917870e-11
133100 	 136512 	 3.0609847351e-06 	 5.2928545867e-11
133200 	 136624 	 3.0609847351e-06 	 1.0357912496e-10
133300 	 136725 	 3.0609847351e-06 	 9.1969454854e-11
133400 	 136832 	 3.0609847350e-06 	 8.0775966331e-11
133500 	 136935 	 3.0609847350e-06 	 9.6909657309e-11
133600 	 137036 	 3.0609847350e-06 	 1.0412846168e-10
133700 	 137142 	 3.0609847350e-06 	 1.0025248362e-10
133800 	 137246 	 3.0609847350e-06 	 1.1372198470e-10
133900 	 137353 	 3.0609847350e-06 	 1.3149128605e-10
134000 	 137455 	 3.0609847350e-06 	 1.2923144969e-10
134100 	 137557 	 3.0609847350e-06 	 1.2562154453e-10
134200 	 137662 	 3.0609847350e-06 	 1.2904508081e-10
134300 	 137765 	 3.0609847349e-06 	 1.6438654329e-10
134400 	 137866 	 3.0609847349e-06 	 1.3491966999e-10
134500 	 137969 	 3.0609847349e-06 	 1.5754423016e-10
134600 	 138070 	 3.0609847349e-06 	 1.3691885394e-10
134700 	 138173 	 3.0609847349e-06 	 1.4422460713e-10
134800 	 138275 	 3.0609847348e-06 	 1.4978348017e-10
134900 	 138377 	 3.0609847348e-06 	 1.1830228608e-10
135000 	 138479 	 3.0609847348e-06 	 1.5238318719e-10
135100 	 138580 	 3.0609847348e-06 	 1.3511886293e-10
135200 	 138683 	 3.0609847348e-06 	 1.3770762104e-10
135300 	 138785 	 3.0609847347e-06 	 1.4171434027e-10
135400 	 138886 	 3.0609847347e-06 	 1.4617459194e-10
135500 	 138987 	 3.0609847347e-06 	 2.0487854382e-10
135600 	 139090 	 3.0609847347e-06 	 1.9968755852e-10
135700 	 139192 	 3.0609847346e-06 	 2.0551699450e-10
135800 	 139296 	 3.0609847346e-06 	 1.8511689238e-10
135900 	 139399 	 3.0609847346e-06 	 1.4507345797e-10
136000 	 139505 	 3.0609847346e-06 	 1.2158951056e-10
136100 	 139606 	 3.0609847345e-06 	 1.5051857055e-10
136200 	 139708 	 3.0609847345e-06 	 9.1367009135e-11
136300 	 139814 	 3.0609847345e-06 	 1.0816663611e-10
136400 	 139917 	 3.0609847345e-06 	 9.2774555555e-11
136500 	 140022 	 3.0609847345e-06 	 9.8809460768e-11
136600 	 140126 	 3.0609847345e-06 	 1.0542297818e-10
136700 	 140227 	 3.0609847345e-06 	 1.1727550865e-10
136800 	 140331 	 3.0609847345e-06 	 1.2191167439e-10
136900 	 140432 	 3.0609847344e-06 	 1.8171029943e-10
137000 	 140533 	 3.0609847344e-06 	 1.4577473666e-10
137100 	 140636 	 3.0609847344e-06 	 1.0293749991e-10
137200 	 140739 	 3.0609847344e-06 	 9.7203816063e-11
137300 	 140842 	 3.0609847344e-06 	 1.2326866035e-10
137400 	 140945 	 3.0609847344e-06 	 1.4480899889e-10
137500 	 141049 	 3.0609847344e-06 	 8.1076114978e-11
137600 	 141151 	 3.0609847344e-06 	 1.0667012581e-10
137700 	 141254 	 3.0609847344e-06 	 1.3111114294e-10
137800 	 141357 	 3.0609847343e-06 	 2.0321249791e-10
137900 	 141460 	 3.0609847343e-06 	 2.3398300022e-10
138000 	 141562 	 3.0609847342e-06 	 4.7477541389e-10
138100 	 141665 	 3.0609847341e-06 	 4.5162226576e-10
138200 	 141768 	 3.0609847339e-06 	 6.2790286922e-10
138300 	 141870 	 3.0609847336e-06 	 7.8266049162e-10
138400 	 141971 	 3.0609847334e-06 	 4.5381912276e-10
138500 	 142073 	 3.0609847333e-06 	 3.3162692310e-10
138600 	 142177 	 3.0609847332e-06 	 2.7411303182e-10
138700 	 142278 	 3.0609847331e-06 	 6.0325849175e-10
138800 	 142379 	 3.0609847330e-06 	 4.3696552390e-10
138900 	 142479 	 3.0609847329e-06 	 3.7342576918e-10
139000 	 142581 	 3.0609847328e-06 	 3.6570075757e-10
139100 	 142682 	 3.0609847327e-06 	 2.5089358990e-10
139200 	 142786 	 3.0609847326e-06 	 2.3613970162e-10
139300 	 142889 	 3.0609847325e-06 	 5.4376754831e-10
139400 	 142990 	 3.0609847324e-06 	 4.7861697384e-10
139500 	 143090 	 3.0609847322e-06 	 4.6553273329e-10
139600 	 143193 	 3.0609847321e-06 	 4.0316039581e-10
139700 	 143295 	 3.0609847319e-06 	 3.8918172783e-10
139800 	 143398 	 3.0609847317e-06 	 7.7590807019e-10
139900 	 143500 	 3.0609847314e-06 	 4.5875356601e-10
140000 	 143603 	 3.0609847313e-06 	 4.0718757473e-10
140100 	 143705 	 3.0609847311e-06 	 3.7208151597e-10
140200 	 143809 	 3.0609847310e-06 	 4.3299103221e-10
140300 	 143912 	 3.0609847309e-06 	 5.1191850728e-10
140400 	 144015 	 3.0609847309e-06 	 5.0635116777e-10
140500 	 144117 	 3.0609847308e-06 	 2.1999853724e-10
140600 	 144221 	 3.0609847308e-06 	 2.4328302676e-10
140700 	 144323 	 3.0609847307e-06 	 2.2057762173e-10
140800 	 144424 	 3.0609847307e-06 	 1.6098216053e-10
140900 	 144525 	 3.0609847307e-06 	 2.0461176713e-10
141000 	 144629 	 3.0609847307e-06 	 1.6582204501e-10
141100 	 144731 	 3.0609847306e-06 	 1.2482696322e-10
141200 	 144839 	 3.0609847306e-06 	 1.0870902342e-10
141300 	 144945 	 3.0609847306e-06 	 9.0484598754e-11
141400 	 145053 	 3.0609847306e-06 	 1.0620927106e-10
141500 	 145160 	 3.0609847306e-06 	 8.5266271814e-11
141600 	 145266 	 3.0609847306e-06 	 8.6581753050e-11
141700 	 145371 	 3.0609847306e-06 	 5.7340705546e-11
141800 	 145481 	 3.0609847306e-06 	 5.8767363468e-11
141900 	 145593 	 3.0609847306e-06 	 7.4566571364e-11
142000 	 145700 	 3.0609847306e-06 	 1.1357792775e-10
