2300 	 2362 	 2.5481118819e-05 	 2.5648487715e-08
2400 	 2464 	 2.5481117129e-05 	 2.9406772701e-08
2500 	 2568 	 2.5481115627e-05 	 2.9681458823e-08
2600 	 2670 	 2.5481114587e-05 	 2.5488536611e-08
2700 	 2775 	 2.5481113930e-05 	 1.9671895256e-08
2800 	 2877 	 2.5481113524e-05 	 1.2172288302e-08
2900 	 2981 	 2.5481113247e-05 	 1.0742384141e-08
3000 	 3083 	 2.5481113068e-05 	 8.7235489753e-09
3100 	 3185 	 2.5481112972e-05 	 6.8673659053e-09
3200 	 3286 	 2.5481112928e-05 	 3.8779208844e-09
3300 	 3388 	 2.5481112904e-05 	 2.9034588882e-09
3400 	 3490 	 2.5481112892e-05 	 1.8522735092e-09
3500 	 3591 	 2.5481112885e-05 	 1.8442499407e-09
3600 	 3694 	 2.5481112880e-05 	 1.4239574075e-09
3700 	 3795 	 2.5481112877e-05 	 1.0809204105e-09
3800 	 3898 	 2.5481112875e-05 	 9.4280602705e-10
3900 	 4002 	 2.5481112873e-05 	 1.1503388764e-09
4000 	 4103 	 2.5481112872e-05 	 7.7672850755e-10
4100 	 4205 	 2.5481112871e-05 	 1.6576450996e-09
4200 	 4309 	 2.5481112871e-05 	 4.5723641428e-10
4300 	 4413 	 2.5481112870e-05 	 1.2005627556e-09
4400 	 4516 	 2.5481112870e-05 	 2.4904951350e-10
4500 	 4620 	 2.5481112870e-05 	 2.8940029495e-10
4600 	 4726 	 2.5481112870e-05 	 4.0866789768e-10
4700 	 4840 	 2.5481112870e-05 	 3.2565531254e-10
4800 	 4943 	 2.5481112870e-05 	 2.0295924669e-10
4900 	 5055 	 2.5481112870e-05 	 1.1179561924e-10
5000 	 5167 	 2.5481112870e-05 	 9.6723750325e-11
# ---- 
 1 		 5004 	 5180 		 3.3797784312e-05 	 2.5481112870e-05 	 5.9630804714e-11
# ---- 
100 	 106 	 3.0591855746e-05 	 1.5556864500e-05
200 	 210 	 3.0478071709e-05 	 5.0497354190e-06
300 	 312 	 3.0434470782e-05 	 2.7390557619e-06
400 	 416 	 3.0413452077e-05 	 2.5800100438e-06
500 	 519 	 3.0407098976e-05 	 1.6348992062e-06
600 	 621 	 3.0403931406e-05 	 1.0709627868e-06
700 	 723 	 3.0401328705e-05 	 9.8599979814e-07
800 	 826 	 3.0398645096e-05 	 1.1282380805e-06
900 	 929 	 3.0395611143e-05 	 1.5432207723e-06
1000 	 1034 	 3.0392933448e-05 	 1.2577171720e-06
1100 	 1136 	 3.0391288811e-05 	 9.3631300363e-07
1200 	 1239 	 3.0390391111e-05 	 9.7528780578e-07
1300 	 1344 	 3.0389960523e-05 	 6.2573501592e-07
1400 	 1445 	 3.0389752328e-05 	 1.9120910767e-07
1500 	 1548 	 3.0389620014e-05 	 2.3076943405e-07
1600 	 1652 	 3.0389538063e-05 	 2.2613288743e-07
1700 	 1754 	 3.0389495189e-05 	 1.1730250766e-07
1800 	 1857 	 3.0389466579e-05 	 1.6396153544e-07
1900 	 1961 	 3.0389449435e-05 	 1.8993880145e-07
2000 	 2065 	 3.0389441004e-05 	 5.1881713542e-08
2100 	 2167 	 3.0389436745e-05 	 3.0846611592e-08
2200 	 2267 	 3.0389434739e-05 	 2.3460446144e-08
2300 	 2370 	 3.0389433563e-05 	 1.5221929730e-08
2400 	 2472 	 3.0389432740e-05 	 1.7590978494e-08
2500 	 2575 	 3.0389432091e-05 	 1.2355101921e-08
2600 	 2678 	 3.0389431610e-05 	 2.4614002203e-08
2700 	 2783 	 3.0389431263e-05 	 3.4819964976e-08
2800 	 2886 	 3.0389431024e-05 	 1.0773894143e-08
2900 	 2989 	 3.0389430880e-05 	 8.6143383260e-09
3000 	 3091 	 3.0389430782e-05 	 6.4665430353e-09
3100 	 3195 	 3.0389430684e-05 	 9.3637139479e-09
3200 	 3298 	 3.0389430599e-05 	 6.8427489167e-09
3300 	 3401 	 3.0389430525e-05 	 6.4993161794e-09
3400 	 3505 	 3.0389430486e-05 	 5.6564231817e-09
3500 	 3609 	 3.0389430467e-05 	 2.8947813968e-09
3600 	 3711 	 3.0389430459e-05 	 1.9525520724e-09
3700 	 3813 	 3.0389430455e-05 	 8.5389999567e-10
3800 	 3914 	 3.0389430453e-05 	 7.6889830351e-10
3900 	 4016 	 3.0389430452e-05 	 6.9064675002e-10
4000 	 4117 	 3.0389430451e-05 	 5.5484990117e-10
4100 	 4219 	 3.0389430450e-05 	 6.7786355365e-10
4200 	 4321 	 3.0389430450e-05 	 7.9823488116e-10
4300 	 4422 	 3.0389430449e-05 	 2.4200820107e-10
4400 	 4524 	 3.0389430449e-05 	 2.4814440617e-10
4500 	 4627 	 3.0389430449e-05 	 2.1603906107e-10
4600 	 4734 	 3.0389430449e-05 	 1.8731097465e-10
4700 	 4839 	 3.0389430449e-05 	 1.8358912892e-10
4800 	 4953 	 3.0389430449e-05 	 2.0800464921e-10
# ---- 
 1 		 4892 	 5076 		 3.8732432701e-05 	 3.0389430449e-05 	 1.6256737166e-10
# ---- 
100 	 105 	 3.5831604795e-05 	 1.2370080587e-05
200 	 208 	 3.5724339820e-05 	 5.9468849650e-06
300 	 311 	 3.5682067852e-05 	 3.2646983456e-06
400 	 414 	 3.5661608029e-05 	 2.2208027312e-06
500 	 517 	 3.5655837407e-05 	 1.7986847236e-06
600 	 619 	 3.5652812675e-05 	 7.7061501032e-07
700 	 722 	 3.5650437396e-05 	 1.2336517071e-06
800 	 823 	 3.5647916663e-05 	 1.0185075903e-06
900 	 924 	 3.5645136414e-05 	 1.0719062386e-06
1000 	 1026 	 3.5643031254e-05 	 7.6059102436e-07
1100 	 1128 	 3.5641558902e-05 	 1.0929961695e-06
1200 	 1229 	 3.5640668506e-05 	 4.8604301941e-07
1300 	 1331 	 3.5640245644e-05 	 3.5913796670e-07
1400 	 1433 	 3.5640000771e-05 	 2.7036457990e-07
1500 	 1538 	 3.5639853579e-05 	 3.9822727002e-07
1600 	 1639 	 3.5639756743e-05 	 1.6761008374e-07
1700 	 1740 	 3.5639695942e-05 	 2.0556979266e-07
1800 	 1842 	 3.5639654337e-05 	 1.0175545949e-07
1900 	 1943 	 3.5639630354e-05 	 8.1151862938e-08
2000 	 2045 	 3.5639616906e-05 	 5.3478962447e-08
2100 	 2146 	 3.5639609563e-05 	 3.4427880490e-08
2200 	 2251 	 3.5639605002e-05 	 4.6426814657e-08
2300 	 2352 	 3.5639601532e-05 	 3.4871480426e-08
2400 	 2454 	 3.5639598613e-05 	 3.7620777331e-08
2500 	 2556 	 3.5639595758e-05 	 2.8596514916e-08
2600 	 2659 	 3.5639593726e-05 	 2.3236147288e-08
2700 	 2760 	 3.5639592305e-05 	 2.6923525424e-08
2800 	 2863 	 3.5639591423e-05 	 1.9912189380e-08
2900 	 2964 	 3.5639590752e-05 	 2.7559405980e-08
3000 	 3067 	 3.5639590122e-05 	 3.6710663049e-08
3100 	 3168 	 3.5639589478e-05 	 1.8105959355e-08
3200 	 3271 	 3.5639589009e-05 	 1.2228133986e-08
3300 	 3371 	 3.5639588757e-05 	 1.1924589819e-08
3400 	 3472 	 3.5639588655e-05 	 5.0347932071e-09
3500 	 3573 	 3.5639588614e-05 	 2.5651253149e-09
3600 	 3678 	 3.5639588598e-05 	 2.2146780580e-09
3700 	 3781 	 3.5639588590e-05 	 1.8993767801e-09
3800 	 3883 	 3.5639588584e-05 	 1.8530253212e-09
3900 	 3986 	 3.5639588578e-05 	 2.2091147132e-09
4000 	 4087 	 3.5639588573e-05 	 1.6116304086e-09
4100 	 4188 	 3.5639588568e-05 	 1.4023376862e-09
4200 	 4289 	 3.5639588566e-05 	 1.2789940249e-09
4300 	 4391 	 3.5639588564e-05 	 1.4905724769e-09
4400 	 4491 	 3.5639588564e-05 	 4.3203078243e-10
4500 	 4594 	 3.5639588563e-05 	 4.6010925230e-10
4600 	 4698 	 3.5639588562e-05 	 1.1786538080e-09
4700 	 4801 	 3.5639588561e-05 	 5.7959473822e-10
4800 	 4904 	 3.5639588561e-05 	 5.9575743330e-10
4900 	 5005 	 3.5639588560e-05 	 2.6156011765e-10
5000 	 5115 	 3.5639588560e-05 	 1.4172996821e-10
5100 	 5229 	 3.5639588560e-05 	 1.8284162117e-10
5200 	 5340 	 3.5639588560e-05 	 1.1896895040e-10
# ---- 
 1 		 5296 	 5470 		 4.4009481967e-05 	 3.5639588560e-05 	 1.0959868686e-10
# ---- 
